4805266875,$PN,150221635,41,0,1,6213649,29,0,0,0,0,12,1522,420,0,0,0:00:00,0,1543,60,GPRMC,A,12.836896,N,12.836896,12.836896,E,77.657928,208,28,28,112949,10616,1/6/16 11:29,,1402,*1B,3.27,2003,17/2/16,1/6/16 11:31,0,,0.702932666
4805270267,$PS,150221635,41,0,0,6213864,20,0,0,0,0,10,1520,410,0,0,0:00:00,0,1522,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113139,10616,1/6/16 11:31,,0,*2B,3.27,2003,17/2/16,1/6/16 11:31,0,,0.703912932
4805275165,$PN,150221635,41,0,1,6213649,29,0,0,0,0,11,1520,420,0,0,0:00:00,0,1538,60,GPRMC,A,12.836478,N,12.836478,12.836478,E,77.657745,194,6,6,112959,10616,1/6/16 11:29,,1403,*25,3.27,2003,17/2/16,1/6/16 11:32,0,,0.704456941
4805284324,$PN,150221635,41,0,1,6213757,29,0,0,0,0,11,1521,420,0,0,0:00:00,0,1543,60,GPRMC,A,12.836007,N,12.836007,12.836007,E,77.657494,200,23,23,113009,10616,1/6/16 11:30,,1404,*16,3.27,2003,17/2/16,1/6/16 11:32,0,,0.704990647
4805293563,$PS,150221635,41,0,0,6213864,20,0,0,0,0,10,1520,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113149,10616,1/6/16 11:31,,0,*2E,3.27,2003,17/2/16,1/6/16 11:32,0,,0.705165658
4805300255,$PN,150221635,41,0,1,6213757,29,0,0,0,0,10,1520,420,0,0,0:00:00,0,1543,60,GPRMC,A,12.835613,N,12.835613,12.835613,E,77.657234,265,13,13,113019,10616,1/6/16 11:30,,1405,*1A,3.27,2003,17/2/16,1/6/16 11:32,0,,0.705670919
4805302920,$PS,150221635,41,0,0,6213864,20,0,0,0,0,10,1520,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113159,10616,1/6/16 11:31,,0,*2F,3.27,2003,17/2/16,1/6/16 11:32,0,,0.706176181
4805305762,$PN,150221635,41,0,1,6213757,29,0,0,0,0,9,1520,420,0,0,0:00:00,0,1538,60,GPRMC,A,12.835861,N,12.835861,12.835861,E,77.657234,45,12,12,113029,10616,1/6/16 11:30,,1406,*14,3.27,2003,17/2/16,1/6/16 11:32,0,,0.706445923
4805308098,$PS,150221635,41,0,0,6213864,20,0,0,0,0,10,1519,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113209,10616,1/6/16 11:32,,0,*23,3.27,2003,17/2/16,1/6/16 11:32,0,,0.706715666
4805311372,$PN,150221635,41,0,1,6213864,29,0,0,0,0,11,1520,420,0,0,0:00:00,0,1541,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,6,6,113039,10616,1/6/16 11:30,,1407,*12,3.27,2003,17/2/16,1/6/16 11:32,0,,0.706715666
4805314649,$PS,150221635,41,0,0,6213864,20,0,0,0,0,10,1518,410,0,0,0:00:00,0,1519,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113219,10616,1/6/16 11:32,,0,*29,3.27,2003,17/2/16,1/6/16 11:32,0,,0.706715666
4805317430,$PN,150221635,60,0,0,6213864,29,0,0,0,0,10,1517,420,0,0,0:00:00,0,1528,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113045,10616,1/6/16 11:30,,1408,*18,3.27,2003,17/2/16,1/6/16 11:32,0,,0.706715666
4805320188,$PS,150221635,41,0,0,6213864,20,0,0,0,0,10,1517,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113229,10616,1/6/16 11:32,,0,*2B,3.27,2003,17/2/16,1/6/16 11:32,0,,0.706715666
4805323070,$PN,150221635,41,0,0,6213864,29,0,0,0,0,11,1517,420,0,0,0:00:00,0,1526,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113049,10616,1/6/16 11:30,,1409,*19,3.27,2003,17/2/16,1/6/16 11:32,0,,0.706715666
4805325215,$PS,150221635,41,0,0,6213864,20,0,0,0,0,10,1517,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113239,10616,1/6/16 11:32,,0,*2A,3.27,2003,17/2/16,1/6/16 11:32,0,,0.706715666
4805327912,$PN,150221635,41,0,0,6213864,22,0,0,0,0,10,1517,420,0,0,0:00:00,0,1524,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113059,10616,1/6/16 11:30,,1410,*18,3.27,2003,17/2/16,1/6/16 11:33,0,,0.706715666
4805330319,$PS,150221635,41,0,0,6213864,20,0,0,0,0,10,1517,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113249,10616,1/6/16 11:32,,0,*2D,3.27,2003,17/2/16,1/6/16 11:33,0,,0.706715666
4805332916,$PN,150221635,41,0,0,6213864,22,0,0,0,0,10,1517,420,0,0,0:00:00,0,1524,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113109,10616,1/6/16 11:31,,1411,*1D,3.27,2003,17/2/16,1/6/16 11:33,0,,0.706715666
4805335200,$PS,150221635,60,0,1,6213864,20,0,0,0,0,11,1506,410,0,0,0:00:00,0,1496,60,GPRMC,A,12.836123,N,12.836123,12.836123,E,77.657341,18,0,0,113254,10616,1/6/16 11:32,,0,*26,3.27,2003,17/2/16,1/6/16 11:33,0,,0.706735363
4805337680,$PN,150221635,41,0,0,6213864,20,0,0,0,0,10,1510,420,0,0,0:00:00,0,1523,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113119,10616,1/6/16 11:31,,1412,*1D,3.27,2003,17/2/16,1/6/16 11:33,0,,0.706755061
4805340069,$PN,150221635,41,0,1,6213864,20,0,0,0,0,10,1532,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.836167,N,12.836167,12.836167,E,77.657356,36,0,0,113304,10616,1/6/16 11:33,,0,*37,3.27,2003,17/2/16,1/6/16 11:33,0,,0.706817455
4805342575,$PN,150221635,41,0,0,6213864,20,0,0,0,0,10,1529,420,0,0,0:00:00,0,1523,60,GPRMC,A,12.836105,N,12.836105,12.836105,E,77.657349,18,0,0,113129,10616,1/6/16 11:31,,1413,*15,3.27,2003,17/2/16,1/6/16 11:33,0,,0.706879849
4805345474,$PN,150221635,41,0,1,6213864,20,0,0,0,0,11,1514,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.836211,N,12.836211,12.836211,E,77.657501,47,0,0,113313,10616,1/6/16 11:33,,0,*3B,3.27,2003,17/2/16,1/6/16 11:33,0,,0.707065159
4805351449,$PN,150221635,41,0,1,6213864,20,0,0,0,0,11,1537,410,0,0,0:00:00,0,1527,60,GPRMC,A,12.836274,N,12.836274,12.836274,E,77.657608,29,10,10,113323,10616,1/6/16 11:33,,0,*0A,3.27,2003,17/2/16,1/6/16 11:33,0,,0.707189329
4805357677,$PN,150221635,41,0,1,6213864,20,0,0,0,0,11,1521,410,0,0,0:00:00,0,1537,60,GPRMC,A,12.83653,N,12.83653,12.83653,E,77.657745,29,8,8,113333,10616,1/6/16 11:33,,0,*3B,3.27,2003,17/2/16,1/6/16 11:33,0,,0.707479682
4805363319,$PN,150221635,41,0,1,6213974,20,0,0,0,0,11,1542,410,0,0,0:00:00,0,1534,60,GPRMC,A,12.836761,N,12.836761,12.836761,E,77.657867,30,11,11,113343,10616,1/6/16 11:33,,0,*03,3.27,2003,17/2/16,1/6/16 11:34,0,,0.707740919
4805368539,$PN,150221635,41,0,1,6213974,20,0,0,0,0,11,1541,410,0,0,0:00:00,0,1538,60,GPRMC,A,12.837,N,12.837,12.837,E,77.657974,27,9,9,113353,10616,1/6/16 11:33,,0,*30,3.27,2003,17/2/16,1/6/16 11:34,0,,0.708002778
4805373810,$PN,150221635,41,0,1,6213974,20,0,0,0,0,11,1525,410,0,0,0:00:00,0,1530,60,GPRMC,A,12.83719,N,12.83719,12.83719,E,77.658104,21,7,7,113403,10616,1/6/16 11:34,,0,*38,3.27,2003,17/2/16,1/6/16 11:34,0,,0.708232995
4805379534,$PN,150221635,41,0,1,6213974,18,0,0,0,0,11,1525,410,0,0,0:00:00,0,1534,60,GPRMC,A,12.837413,N,12.837413,12.837413,E,77.658195,24,6,6,113413,10616,1/6/16 11:34,,0,*34,3.27,2003,17/2/16,1/6/16 11:34,0,,0.708473848
4805386032,$PN,150221635,41,0,1,6213974,27,0,0,0,0,11,1542,410,0,0,0:00:00,0,1540,60,GPRMC,A,12.837655,N,12.837655,12.837655,E,77.658295,24,16,16,113423,10616,1/6/16 11:34,,0,*0B,3.27,2003,17/2/16,1/6/16 11:34,0,,0.708735695
4805391879,$PN,150221635,41,0,1,6214086,27,0,0,0,0,11,1531,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.838182,N,12.838182,12.838182,E,77.658562,24,17,17,113433,10616,1/6/16 11:34,,0,*00,3.27,2003,17/2/16,1/6/16 11:34,0,,0.709326473
4805397696,$PN,150221635,41,0,1,6214086,30,0,0,0,0,11,1541,410,0,0,0:00:00,0,1538,60,GPRMC,A,12.838484,N,12.838484,12.838484,E,77.658707,29,16,16,113443,10616,1/6/16 11:34,,0,*06,3.27,2003,17/2/16,1/6/16 11:35,0,,0.709661479
4805403534,$PS,150221635,41,0,1,6214190,31,0,0,0,0,11,1520,410,0,0,0:00:00,0,1526,60,GPRMC,A,12.838563,N,12.838563,12.838563,E,77.658752,35,0,0,113453,10616,1/6/16 11:34,,0,*27,3.27,2003,17/2/16,1/6/16 11:35,0,,0.709752396
4805409828,$PN,150221635,41,0,1,6214190,31,0,0,0,0,10,1535,410,0,0,0:00:00,0,1522,60,GPRMC,A,12.838569,N,12.838569,12.838569,E,77.65876,35,0,0,113503,10616,1/6/16 11:35,,0,*34,3.27,2003,17/2/16,1/6/16 11:35,0,,0.709762396
4805415373,$PS,150221635,41,0,1,6214190,31,0,0,0,0,10,1520,410,0,0,0:00:00,0,1524,60,GPRMC,A,12.838624,N,12.838624,12.838624,E,77.658783,28,0,0,113513,10616,1/6/16 11:35,,0,*21,3.27,2003,17/2/16,1/6/16 11:35,0,,0.709822012
4805421223,$PS,150221635,41,0,1,6214190,31,0,0,0,0,10,1517,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.838625,N,12.838625,12.838625,E,77.658775,28,0,0,113523,10616,1/6/16 11:35,,0,*21,3.27,2003,17/2/16,1/6/16 11:35,0,,0.709830074
4805426971,$PN,150221635,41,0,1,6214190,31,0,0,0,0,10,1517,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.838673,N,12.838673,12.838673,E,77.658798,19,0,0,113533,10616,1/6/16 11:35,,0,*30,3.27,2003,17/2/16,1/6/16 11:35,0,,0.7098833
4805432715,$PN,150221635,41,0,1,6214190,31,0,0,0,0,10,1515,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.838763,N,12.838763,12.838763,E,77.658844,23,0,0,113542,10616,1/6/16 11:35,,0,*32,3.27,2003,17/2/16,1/6/16 11:36,0,,0.709984374
4805438003,$PS,150221635,41,0,1,6214190,29,0,0,0,0,10,1517,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.838797,N,12.838797,12.838797,E,77.658875,38,0,0,113552,10616,1/6/16 11:35,,0,*25,3.27,2003,17/2/16,1/6/16 11:36,0,,0.710030385
4805443681,$PS,150221635,41,0,1,6214190,29,0,0,0,0,10,1512,410,0,0,0:00:00,0,1513,60,GPRMC,A,12.8388,N,12.8388,12.8388,E,77.658867,38,0,0,113602,10616,1/6/16 11:36,,0,*22,3.27,2003,17/2/16,1/6/16 11:36,0,,0.710038929
4805449455,$PN,150221635,41,0,1,6214190,31,0,0,0,0,10,1511,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.838814,N,12.838814,12.838814,E,77.658875,24,0,0,113612,10616,1/6/16 11:36,,0,*3E,3.27,2003,17/2/16,1/6/16 11:36,0,,0.710055054
4805455250,$PN,150221635,41,0,1,6214190,31,0,0,0,0,11,1512,410,0,0,0:00:00,0,1511,60,GPRMC,A,12.838884,N,12.838884,12.838884,E,77.658913,23,0,0,113622,10616,1/6/16 11:36,,0,*33,3.27,2003,17/2/16,1/6/16 11:36,0,,0.710134703
4805461053,$PS,150221635,41,0,1,6214190,29,0,0,0,0,10,1509,410,0,0,0:00:00,0,1510,60,GPRMC,A,12.838942,N,12.838942,12.838942,E,77.658943,32,0,0,113632,10616,1/6/16 11:36,,0,*22,3.27,2003,17/2/16,1/6/16 11:36,0,,0.710200002
4805466702,$PN,150221635,41,0,1,6214190,31,0,0,0,0,10,1535,410,0,0,0:00:00,0,1527,60,GPRMC,A,12.838966,N,12.838966,12.838966,E,77.658958,48,0,0,113642,10616,1/6/16 11:36,,0,*3B,3.27,2003,17/2/16,1/6/16 11:37,0,,0.710228304
4805472346,$PN,150221635,41,0,1,6214190,31,0,0,0,0,10,1539,410,0,0,0:00:00,0,1537,60,GPRMC,A,12.839094,N,12.839094,12.839094,E,77.659195,66,17,17,113652,10616,1/6/16 11:36,,0,*00,3.27,2003,17/2/16,1/6/16 11:37,0,,0.710497661
4805478138,$PN,150221635,41,0,1,6214291,31,0,0,0,0,10,1542,410,0,0,0:00:00,0,1540,60,GPRMC,A,12.839399,N,12.839399,12.839399,E,77.659584,35,25,25,113703,10616,1/6/16 11:37,,0,*06,3.27,2003,17/2/16,1/6/16 11:37,0,,0.710991974
4805483697,$PN,150221635,41,0,1,6214291,25,0,0,0,0,11,1543,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.840049,N,12.840049,12.840049,E,77.659798,15,29,29,113713,10616,1/6/16 11:37,,0,*02,3.27,2003,17/2/16,1/6/16 11:37,0,,0.711676296
4805489409,$PN,150221635,41,0,1,6214406,25,0,0,0,0,11,1541,410,0,0,0:00:00,0,1539,60,GPRMC,A,12.840489,N,12.840489,12.840489,E,77.659935,9,19,19,113723,10616,1/6/16 11:37,,0,*3B,3.27,2003,17/2/16,1/6/16 11:37,0,,0.712137131
4805495277,$PN,150221635,41,0,1,6214406,22,0,0,0,0,11,1543,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.841156,N,12.841156,12.841156,E,77.660133,18,30,30,113733,10616,1/6/16 11:37,,0,*09,3.27,2003,17/2/16,1/6/16 11:37,0,,0.712832899
4805501026,$PN,150221635,41,0,1,6214533,17,0,0,0,0,12,1542,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.841932,N,12.841932,12.841932,E,77.660378,9,32,32,113743,10616,1/6/16 11:37,,0,*38,3.27,2003,17/2/16,1/6/16 11:38,0,,0.713646656
4805507016,$PN,150221635,41,0,1,6214668,17,0,0,0,0,11,1539,410,0,0,0:00:00,0,1540,60,GPRMC,A,12.84266,N,12.84266,12.84266,E,77.660378,353,14,14,113753,10616,1/6/16 11:37,,0,*39,3.27,2003,17/2/16,1/6/16 11:38,0,,0.714374656
4805512399,$PN,150221635,41,0,1,6214668,26,0,0,0,0,11,1541,410,0,0,0:00:00,0,1540,60,GPRMC,A,12.843156,N,12.843156,12.843156,E,77.660324,352,23,23,113803,10616,1/6/16 11:38,,0,*31,3.27,2003,17/2/16,1/6/16 11:38,0,,0.714873587
4805518221,$PN,150221635,41,0,1,6214798,24,0,0,0,0,10,1542,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.84389,N,12.84389,12.84389,E,77.660248,356,22,22,113813,10616,1/6/16 11:38,,0,*32,3.27,2003,17/2/16,1/6/16 11:38,0,,0.715611511
4805525138,$PN,150221635,41,0,1,6214798,24,0,0,0,0,10,1540,410,0,0,0:00:00,0,1540,60,GPRMC,A,12.844431,N,12.844431,12.844431,E,77.660187,356,25,25,113823,10616,1/6/16 11:38,,0,*35,3.27,2003,17/2/16,1/6/16 11:38,0,,0.716155939
4805529265,$PN,150221635,41,0,1,6214899,14,0,0,0,0,10,1535,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.845087,N,12.845087,12.845087,E,77.660072,332,15,15,113832,10616,1/6/16 11:38,,0,*39,3.27,2003,17/2/16,1/6/16 11:38,0,,0.716821943
4805535033,$PN,150221635,41,0,1,6214899,23,0,0,0,0,9,1541,410,0,0,0:00:00,0,1538,60,GPRMC,A,12.845113,N,12.845113,12.845113,E,77.659676,265,20,20,113842,10616,1/6/16 11:38,,0,*0E,3.27,2003,17/2/16,1/6/16 11:39,0,,0.717218796
4805540600,$PN,150221635,41,0,1,6215009,23,0,0,0,0,10,1542,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.845273,N,12.845273,12.845273,E,77.659203,334,22,22,113852,10616,1/6/16 11:38,,0,*3E,3.27,2003,17/2/16,1/6/16 11:39,0,,0.717718124
4805546850,$PN,150221635,41,0,1,6215109,27,0,0,0,0,10,1541,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.845999,N,12.845999,12.845999,E,77.65892,338,37,37,113902,10616,1/6/16 11:39,,0,*30,3.27,2003,17/2/16,1/6/16 11:39,0,,0.718497332
4805552250,$PN,150221635,41,0,1,6215215,24,0,0,0,0,11,1541,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.846874,N,12.846874,12.846874,E,77.658585,334,32,32,113912,10616,1/6/16 11:39,,0,*36,3.27,2003,17/2/16,1/6/16 11:39,0,,0.719434269
4805557971,$PN,150221635,41,0,1,6215215,24,0,0,0,0,10,1542,410,0,0,0:00:00,0,1535,60,GPRMC,A,12.847277,N,12.847277,12.847277,E,77.658386,333,21,21,113922,10616,1/6/16 11:39,,0,*3C,3.27,2003,17/2/16,1/6/16 11:39,0,,0.719883724
4805563844,$PN,150221635,41,0,1,6215332,26,0,0,0,0,10,1536,410,0,0,0:00:00,0,1537,60,GPRMC,A,12.847671,N,12.847671,12.847671,E,77.658188,343,8,8,113932,10616,1/6/16 11:39,,0,*08,3.27,2003,17/2/16,1/6/16 11:39,0,,0.720324677
4805569526,$PN,150221635,41,0,1,6215332,23,0,0,0,0,10,1543,410,0,0,0:00:00,0,1540,60,GPRMC,A,12.848075,N,12.848075,12.848075,E,77.657974,341,25,25,113942,10616,1/6/16 11:39,,0,*3C,3.27,2003,17/2/16,1/6/16 11:40,0,,0.720781856
4805575806,$PN,150221635,41,0,1,6215448,23,0,0,0,0,10,1542,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.848868,N,12.848868,12.848868,E,77.657852,356,36,36,113952,10616,1/6/16 11:39,,0,*32,3.27,2003,17/2/16,1/6/16 11:40,0,,0.721584185
4805582096,$PN,150221635,41,0,1,6215561,19,0,0,0,0,9,1542,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.84992,N,12.84992,12.84992,E,77.657692,349,37,37,114002,10616,1/6/16 11:40,,0,*03,3.27,2003,17/2/16,1/6/16 11:40,0,,0.722648283
4805586916,$PN,150221635,41,0,1,6215561,19,0,0,0,0,10,1521,410,0,0,0:00:00,0,1528,60,GPRMC,A,12.850496,N,12.850496,12.850496,E,77.657593,354,14,14,114012,10616,1/6/16 11:40,,0,*37,3.27,2003,17/2/16,1/6/16 11:40,0,,0.723232729
4805592557,$PN,150221635,41,0,1,6215668,27,0,0,0,0,9,1542,410,0,0,0:00:00,0,1534,60,GPRMC,A,12.850884,N,12.850884,12.850884,E,77.657532,346,18,18,114022,10616,1/6/16 11:40,,0,*08,3.27,2003,17/2/16,1/6/16 11:40,0,,0.723625495
4805598306,$PS,150221635,41,0,1,6215668,27,0,0,0,0,9,1531,410,0,0,0:00:00,0,1532,60,GPRMC,A,12.851156,N,12.851156,12.851156,E,77.657623,74,0,0,114032,10616,1/6/16 11:40,,0,*19,3.27,2003,17/2/16,1/6/16 11:40,0,,0.723912314
4805603258,$PN,150221635,41,0,1,6215668,21,0,0,0,0,10,1542,410,0,0,0:00:00,0,1535,60,GPRMC,A,12.851133,N,12.851133,12.851133,E,77.657722,97,10,10,114042,10616,1/6/16 11:40,,0,*01,3.27,2003,17/2/16,1/6/16 11:40,0,,0.72401395
4805608915,$PN,150221635,41,0,1,6215783,26,0,0,0,0,10,1542,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.85108,N,12.85108,12.85108,E,77.658173,100,22,22,114052,10616,1/6/16 11:40,,0,*3A,3.27,2003,17/2/16,1/6/16 11:41,0,,0.724468054
4805614499,$PN,150221635,41,0,1,6215783,26,0,0,0,0,10,1528,410,0,0,0:00:00,0,1540,60,GPRMC,A,12.850992,N,12.850992,12.850992,E,77.658844,97,12,12,114102,10616,1/6/16 11:41,,0,*09,3.27,2003,17/2/16,1/6/16 11:41,0,,0.7251448
4805620260,$PN,150221635,41,0,1,6215783,26,0,0,0,0,10,1541,410,0,0,0:00:00,0,1535,60,GPRMC,A,12.850947,N,12.850947,12.850947,E,77.659042,99,15,15,114111,10616,1/6/16 11:41,,0,*08,3.27,2003,17/2/16,1/6/16 11:41,0,,0.725347849
4805626061,$PN,150221635,41,0,1,6215904,26,0,0,0,0,10,1543,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.850864,N,12.850864,12.850864,E,77.659615,97,26,26,114121,10616,1/6/16 11:41,,0,*01,3.27,2003,17/2/16,1/6/16 11:41,0,,0.725926829
4805631781,$PN,150221635,41,0,1,6215904,26,0,0,0,0,10,1536,410,0,0,0:00:00,0,1540,60,GPRMC,A,12.850808,N,12.850808,12.850808,E,77.660088,87,14,14,114131,10616,1/6/16 11:41,,0,*01,3.27,2003,17/2/16,1/6/16 11:41,0,,0.726403133
4805637456,$PN,150221635,41,0,1,6216011,25,0,0,0,0,10,1542,410,0,0,0:00:00,0,1538,60,GPRMC,A,12.851128,N,12.851128,12.851128,E,77.660286,6,22,22,114141,10616,1/6/16 11:41,,0,*3D,3.27,2003,17/2/16,1/6/16 11:41,0,,0.726779436
4805643431,$PN,150221635,41,0,1,6216011,25,0,0,0,0,10,1541,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.851827,N,12.851827,12.851827,E,77.660324,2,34,34,114151,10616,1/6/16 11:41,,0,*3D,3.27,2003,17/2/16,1/6/16 11:42,0,,0.727479468
4805649028,$PN,150221635,41,0,1,6216153,25,0,0,0,0,10,1542,410,0,0,0:00:00,0,1542,60,GPRMC,A,12.852819,N,12.852819,12.852819,E,77.660408,4,34,34,114201,10616,1/6/16 11:42,,0,*3D,3.27,2003,17/2/16,1/6/16 11:42,0,,0.728475018
4805654716,$PN,150221635,41,0,1,6216258,17,0,0,0,0,10,1532,410,0,0,0:00:00,0,1536,60,GPRMC,A,12.85348,N,12.85348,12.85348,E,77.660484,15,11,11,114211,10616,1/6/16 11:42,,0,*0F,3.27,2003,17/2/16,1/6/16 11:42,0,,0.729140373
4805660622,$PN,150221635,41,0,1,6216258,25,0,0,0,0,9,1542,410,0,0,0:00:00,0,1540,60,GPRMC,A,12.853864,N,12.853864,12.853864,E,77.660744,64,24,24,114221,10616,1/6/16 11:42,,0,*3A,3.27,2003,17/2/16,1/6/16 11:42,0,,0.729604114
4805666294,$PN,150221635,41,0,1,6216377,25,0,0,0,0,9,1543,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.854099,N,12.854099,12.854099,E,77.661545,72,35,35,114231,10616,1/6/16 11:42,,0,*3F,3.27,2003,17/2/16,1/6/16 11:42,0,,0.730438875
4805671831,$PN,150221635,41,0,1,6216487,15,0,0,0,0,9,1543,410,0,0,0:00:00,0,1542,60,GPRMC,A,12.854342,N,12.854342,12.854342,E,77.662567,77,43,43,114241,10616,1/6/16 11:42,,0,*32,3.27,2003,17/2/16,1/6/16 11:42,0,,0.731489367
4805677806,$PN,150221635,41,0,1,6216610,15,0,0,0,0,9,1543,410,0,0,0:00:00,0,1542,60,GPRMC,A,12.855196,N,12.855196,12.855196,E,77.663506,38,48,48,114251,10616,1/6/16 11:42,,0,*33,3.27,2003,17/2/16,1/6/16 11:43,0,,0.732758633
4805682753,$PA,150221635,20,1,1,6216746,22,0,0,0,0,9,1542,410,0,0,0:00:00,0,1539,60,GPRMC,A,12.855696,N,12.855696,12.855696,E,77.66391,35,17,17,114301,10616,1/6/16 11:43,,0,*3E,3.27,2003,17/2/16,1/6/16 11:43,0,,0.733401452
4805688419,$PN,150221635,41,0,1,6216746,22,0,0,0,0,9,1538,410,0,0,0:00:00,0,1537,60,GPRMC,A,12.856,N,12.856,12.856,E,77.664085,7,10,10,114311,10616,1/6/16 11:43,,0,*0B,3.27,2003,17/2/16,1/6/16 11:43,0,,0.733752224
4805694236,$PN,150221635,41,0,1,6216746,25,0,0,0,0,10,1543,401,0,0,0:00:00,0,1541,60,GPRMC,A,12.856332,N,12.856332,12.856332,E,77.663918,322,24,24,114321,10616,1/6/16 11:43,,0,*31,3.27,2003,17/2/16,1/6/16 11:43,0,,0.73412386
4805699960,$PN,150221635,41,0,1,6216863,22,0,0,0,0,9,1542,410,0,0,0:00:00,0,1542,60,GPRMC,A,12.856941,N,12.856941,12.856941,E,77.663414,323,36,36,114331,10616,1/6/16 11:43,,0,*08,3.27,2003,17/2/16,1/6/16 11:43,0,,0.734914364
4805706278,$PN,150221635,41,0,1,6216977,22,0,0,0,0,9,1542,410,0,0,0:00:00,0,1542,60,GPRMC,A,12.857769,N,12.857769,12.857769,E,77.662758,322,44,44,114341,10616,1/6/16 11:43,,0,*00,3.27,2003,17/2/16,1/6/16 11:44,0,,0.735970735
4805711521,$PN,150221635,41,0,1,6217098,29,0,0,0,0,9,1542,410,0,0,0:00:00,0,1542,60,GPRMC,A,12.858594,N,12.858594,12.858594,E,77.662109,321,37,37,114350,10616,1/6/16 11:43,,0,*08,3.27,2003,17/2/16,1/6/16 11:44,0,,0.737020414
4805717314,$PN,150221635,41,0,1,6217205,25,0,0,0,0,10,1543,410,0,0,0:00:00,0,1542,60,GPRMC,A,12.859341,N,12.859341,12.859341,E,77.661537,321,35,35,114400,10616,1/6/16 11:44,,0,*3E,3.27,2003,17/2/16,1/6/16 11:44,0,,0.737961261
4805723419,$PN,150221635,41,0,1,6217305,25,0,0,0,0,10,1542,410,0,0,0:00:00,0,1542,60,GPRMC,A,12.859987,N,12.859987,12.859987,E,77.661026,321,28,28,114410,10616,1/6/16 11:44,,0,*36,3.27,2003,17/2/16,1/6/16 11:44,0,,0.738784934
4805728915,$PN,150221635,41,0,1,6217430,31,0,0,0,0,11,1540,410,0,0,0:00:00,0,1541,60,GPRMC,A,12.860552,N,12.860552,12.860552,E,77.660538,320,24,24,114421,10616,1/6/16 11:44,,0,*38,3.27,2003,17/2/16,1/6/16 11:44,0,,0.739531505
4805734638,$PN,150221635,41,0,1,6217430,24,0,0,0,0,10,1527,410,0,0,0:00:00,0,1539,60,GPRMC,A,12.860907,N,12.860907,12.860907,E,77.660278,322,13,13,114431,10616,1/6/16 11:44,,0,*3B,3.27,2003,17/2/16,1/6/16 11:44,0,,0.739971534
4805740282,$PN,150221635,41,0,1,6217430,24,0,0,0,0,12,1542,410,0,0,0:00:00,0,1539,60,GPRMC,A,12.861126,N,12.861126,12.861126,E,77.66011,320,13,13,114441,10616,1/6/16 11:44,,0,*38,3.27,2003,17/2/16,1/6/16 11:44,0,,0.74024755
4805751745,$PN,150221635,41,0,1,6217535,31,0,0,0,0,12,1542,420,0,0,0:00:00,0,1542,60,GPRMC,A,12.861415,N,12.861415,12.861415,E,77.659882,320,9,9,114451,10616,1/6/16 11:44,,1494,*26,3.27,2003,17/2/16,1/6/16 11:45,0,,0.74061566
